,user_id,tweet_id,likes,text,loc
35,43837495,11746190390,0,@kindsr82 그럴땐 불광동으로 와서 나에게 맛있는걸 사줘요 ㅋㅋㅋ,불광동
36,94779635,11745480882,0,"[천주교 불광동성당, 건축가 김수근이 설계한 붉은 벽돌로 쌓은 교회 건물...](.eskin001 {width:100%; height:32px; table-layout:fixed;} .eskin001 .es)http://bit.ly/cCD8iz",불광동
37,97774057,11729733385,0,http://moldone.tistory.com/빌라 베란다곰팡이제거-은평구 불광동 OO빌라 최상층 빌라 베란다곰팡이제거 및 곰팡이 재발방지 시공 http://durl.me/eg2v,불광동
38,96925318,11682539819,0,제 회사는 불광동에 있습니다. 연구원이나 국책기관이 많은 이 곳은 좀 재미가 없고 쓸쓸하기도 합니다. 북한산이 바로 옆에 있구요. 2달이 다 되어가지만 어울리지 않는 옷을 입고 있는듯한 느낌은 여전합니다.. ㅋ,불광동
39,45511155,11677436277,0,"51 /빈잔/불광동 먹자골목에서 등산을 테마로 한  HOF집 \""산이야기\"" 운영 /산을 좋아하고 사랑하는 산사람들의  편안한 사랑방 /미국에서 20년거주/액티브한 중년/ by @mj07230815 [21845]",불광동
40,857018612996988929,1096847448117374976,0,"#강남좋은날
#불광동풀싸롱
#선릉룸싸롱예약
#아현동풀싸롱
#역삼역야구장
강남좋은날
불광동풀싸롱
선릉룸싸롱예약
아현동풀싸롱
역삼역야구장
5462
어른이 '영원히'라고 얘기할 때는 '아주 오랫동안'을 뜻하기도 한단다 -찰리와 초콜릿공장-",불광동
41,857018612996988929,1096809326751055872,0,"#역삼역포커스
#당산동풀싸롱
#선릉풀싸롱위치
#역삼마카오
#불광동풀싸롱
역삼역포커스
당산동풀싸롱
선릉풀싸롱위치
역삼마카오
불광동풀싸롱
2167
사랑을 합시다~암스테르담에 네덜란드인들도 해요~핀란드인들은 말할것도 없고요~어떤 아르헨티나인들은 가난해도 하",불광동
42,896271879933018112,1096782319199744000,0,"612 불    광 BULGWANG

역이 있는 동명에서 유래된 것으로 불광동이란 지명은 이 근처에 바위와 절이 많았는데 그중 부처의 서광이 어린 불광사가 위치하여 유래되었어.",불광동
43,1285556280,1096735448959840257,0,불광동 특산품 곱창모듬,불광동
44,2382286188,1096735248761597952,0,서울에 있는 불광동말고 또 있나?,불광동
45,1285556280,1096735108676038656,0,아니근데 불광동이 또있어요? 아니면내가생각하는거기야?,불광동
