,user_id,tweet_id,likes,text,loc
74,213480132,14981644909813761,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
75,150531923,14620790376898560,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
76,150531923,14456969511309312,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
77,194894904,13457071089385472,0,★재난발생  ○발생시간 : 2010-12-11 13:53:46.0 ○발생지역 : 중구 광희동2가 ○재난종류 : 화재 ○재난분류 : 극소대,광희동2가
78,192509103,13457068690243584,0,★재난발생  ○발생시간 : 2010-12-11 13:53:46.0 ○발생지역 : 중구 광희동2가 ○재난종류 : 화재 ○재난분류 : 극소대,광희동2가
79,54642967,9964246787956736,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
80,24197939,5894770236854273,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
81,150531923,4493254527557632,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
82,150531923,4118237931380736,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
83,106589241,1214963716718592,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
84,97683717,1149340206768128,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
85,46516188,29454440364,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
86,150531923,29370763677,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
87,150531923,28784025240,0,"I'm at 동대문역사문화공원역 (중구 광희동1가 86-2, 5호선, Seoul). http://4sq.com/azWmFx",광희동2가
88,119581278,28668328054,0,퇴계로(광희동방향) 퇴계로2가->퇴계로4가 차량증가 정체 안전운행 #poltra,광희동2가
89,143664910,107340282307149824,0,"퇴계로 (5가 → 광희동4거리) 퇴계로5가 조금 지난 지점 1,2차로 승용차관련 추돌사고 처리작업으로 정체, 반대방면 (퇴계로5가 → 회현4거리) 차량증가로 정체되고 있습니다.",광희동2가
90,124409615,106664949996204032,0,[18:52]퇴계로 퇴계로3가→퇴계로2가(극동빌딩) 2차로 오토바이관련 추돌사고 제보입니다. 광희동사거리->서울역까지 지정체로 소통어렵습니다. 반대방면 역시(서울역->퇴계로5가)지정체입니다. 참고하세요~!,광희동2가
91,136854433,106629763854106624,0,"I'm at 서울성곽 광희문 (남소문/光熙門) (중구 광희동2가 105번지, 서울특별시) http://4sq.com/oHy6sG ",광희동2가
92,124409615,105881858436382720,0,[15:00]퇴계로 광희동사거리->퇴계5가->퇴계2가 긴구간 많은 통행량으로 신호대기 정체 길게 이어지고 있어 운행어렵습니다~ 참고운행하세요~,광희동2가
93,124409615,104823627001774080,0,"[16:55 정체구간]왕산로.흥인지문->동묘앞역/ 율곡로.이화사거리->원남동사거리->창덕궁, 이화사거리->흥인지문/ 삼일로.안국역->낙원상가->청계2가/ 을지로.을지4가->을지로2가/ 퇴계로.광희동사거리->퇴계4가->충무로역, 명동역->회현사거리",광희동2가
94,124409615,104529662939635712,0,"[21:25]동2로(영동대교남단~화양사거리),왕십리길(한양공고앞->신당역),흥인문로(광희동사거리->동대문운동장->청계6가->흥인지문)동대문시장 주변 많은 차량으로 청계천로,마장로,장충단길 늦은시간 복잡합니다.",광희동2가
95,124409615,104449623179001856,0,"[16:10]퇴계로(광희동사거리->5가->4가->충무로역->명동역->회현사거리)긴구간 정체극심, 우회도로 을지로(4가->3가->을지로3가역->2가->1가)역시 긴구간 정체로 역시 답답합니다. 다소 원활한 종로길을 이용해주세요~",광희동2가
96,119581278,104111230138073088,0,퇴계로(서울역방향) 퇴계로2가지하차도->퇴계로1가 (광희동방향) 명동역->퇴계로5가 차량증가 정체 안전운행 #poltra,광희동2가
97,124409615,102286546660622337,0,"[16:50]삼일로 양방향 통행량 많아 남산1호터널 도심방향 터널지나 정체, 특히 삼일로(낙원상가->종로2가->청계2가)정체극심, 퇴계로 서울역방향(광희동사거리~회현사거리)정체.",광희동2가
98,143664910,100435866954113024,0,"퇴계로 (광희동4거리 → 퇴계로2가지하차도) 충무로역 500m 못 간 지점 1차로 승용차,오토바이 추돌사고로 정체된다는 제보들어왔습니다. 참고하시고 빗길 안전운행하세요~",광희동2가
99,120543770,99862258045300736,0,"I'm at 서울성곽 광희문 (남소문/光熙門) (중구 광희동2가 105번지, 서울특별시) http://4sq.com/pBbUIb",광희동2가
100,120543770,99695880969523200,0,"I'm at 토요코인 (Toyoko Inn) (중구 광희동2가 73, Seoul) http://4sq.com/n3uM2y",광희동2가
101,119581278,94320374363340800,0,"퇴계로 (광희동방향)회현사거리->퇴계로4가, (서울역방향)퇴계로2가->서울역 차량증가로 정체 안전운행 #poltra",광희동2가
102,108034510,90983829422080000,0,"오디오테크니카!ㅋ RT @DJSHUBO I'm at 극동음향(주) (중구 광희동 2가 303-24, 서울 특별시) http://4sq.com/psRLEw",광희동2가
103,47052277,90975877957042176,0,"I'm at 극동음향(주) (중구 광희동 2가 303-24, 서울 특별시) http://4sq.com/psRLEw",광희동2가
104,50579139,87131144386121728,0,광희동 사거리서 승용차 전복…운전자 부상: 오늘(2일) 오후 7시 25분쯤 서울 광희동 사거리에서 동대문역사문화공원 방면으로 달리던 승용차가 가로수를 들이받고 전복되는 사고가 발생했습니다.  이 사고로... http://bit.ly/msawfu,광희동2가
105,166442366,87122795615621120,0,뉴스>매경> 광희동 사거리서 승용차 전복…운전자 부상: 오늘(2일) 오후 7시 25분쯤 서울 광희동 사거리에서 동대문역사문화공원 방면으로 달리던 승용차가 가로수를 들이받고 전복되는 사고가 발생했습니다.... http://bit.ly/kNtwST,광희동2가
106,144177350,87122506703568897,0,광희동 사거리서 승용차 전복…운전자 부상: 오늘(2일) 오후 7시 25분쯤 서울 광희동 사거리에서 동대문역사문화공원 방면으로 달리던 승용차가 가로수를 들이받고 전복되는 사고가 발생했습니다.  이 사고로... http://bit.ly/msawfu,광희동2가
107,63569281,82001919958200321,0,"I'm at 동대문역사문화공원역 (중구 광희동2가, 4호선, Seoul) http://4sq.com/mm7R4j",광희동2가
108,236338253,81901947808006144,0,"I'm at 동대문역사문화공원역 (중구 광희동2가, 4호선, Seoul) http://4sq.com/iW2R7r",광희동2가
109,124409615,266367640400969728,0,"[11:32]퇴계로 회현사거리 방향 충무로역 1,2차로에 시설물 보수 공사 영향으로 현재 광희동4거리->퇴계로5가->충무로역까지 지정체 길어지고 있습니다, 공사구간 사고위험있으니 조심운전 바랍니다.",광희동2가
110,615785702,265782011577376769,0,"광희동2가인터넷 // 광희동2가인터넷가입 // 전국 대표 접수처 (LGU+, KT, SK브로드밴드, 신뢰의 사이트, 최신무상스마트폰-단말기,가입비,유심비면제-과 동시가입 가능합니다.): 광희동2가인터넷... http://bit.ly/YQlXjz ",광희동2가
111,571247145,265782010507837440,0,"광희동2가인터넷 // 광희동2가인터넷가입 // 전국 대표 접수처 (LGU+, KT, SK브로드밴드, 신뢰의 사이트, 최신무상스마트폰-단말기,가입비,유심비면제-과 동시가입 가능합니다.): 광희동2가인터넷... http://bit.ly/YQlXjz ",광희동2가
112,124409615,263227375620325376,0,"[19:35]장충단길 도심(남산2호터널북단->장충체육관)정체, 반대방향(광희동사거리->장충체육관)정체되어 후미차량 흥인문로(청계6가->동대문운동장->광희동사거리)정체됩니다.",광희동2가
113,124409615,261768851191115776,0,"[18:58]남산1호터널,2호터널,3호터널 모두 강남방향 극심한 정체,소파소월길역시 지정체되며 흥인문로(청계6가->광희동사거리)정체 이어서 장충단길 강남방향(광희동사거리->북한남삼거리)극심정체됩니다.",광희동2가
114,124409615,258381965466673152,0,"[10:40]퇴계로 서울역방향(광희동사거리->회현사거리)꾸준히 정체,남산1호터널 출구부부터 종로2가까지 삼일로 정체되고 있습니다.",광희동2가
115,124409615,254031951512600576,0,[10:33]장충단길 남산2호터널->광희동사거리->흥인문로 청계6가까지 정체가 점점 심해지고 있습니다. 청계천로 청계6가를 중심으로 양방향 정체도 있습니다. 안전운행 하세요~,광희동2가
116,279050961,250481407359594496,0,"[정체]퇴계로 서울역방향 긴구간 정체혼잡한데요, 광희동사거리->명동역->회현사거리 정체, 을지로 도심(을지로4가->2가)정체, 남대문로(광교<->을지1가<->신세계백화점)양방향 정체로 혼잡합니다.",광희동2가
117,124409615,250481218154528768,0,"[15:25]퇴계로 서울역방향 긴구간 정체혼잡한데요, 광희동사거리->명동역->회현사거리 정체, 을지로 도심(을지로4가->2가)정체, 남대문로(광교<->을지1가<->신세계백화점)양방향 정체로 혼잡합니다.",광희동2가
118,124409615,238941671662948352,1,"[19:12]퇴계로 도심방향 퇴계2가 정체되는 모습입니다. 영향으로 후미차량 광희동사거리->퇴계4가->회현사거리 긴구간 정체되고, 반대방향(명동역->퇴계4가)정체됩니다.
http://spic.kr/5pZK ",광희동2가
119,223133142,221198638662164480,0,광희동컴퓨터수리[컴수리넷]광희동1 광희동2가 http://blog.naver.com/km8975/90146895409 …,광희동2가
120,124409615,210636468262158336,0,"RT @tbsseoul: 퇴계로 (광희동4거리 → 회현4거리) 퇴계로2가지하차도안 2차로 고장차량으로 퇴계로5가부터 정체, 계속해서 회현4거리까지 차량증가로 정체, 반대방면 소통원활",광희동2가
121,143664910,210635144103608320,0,"퇴계로 (광희동4거리 → 회현4거리) 퇴계로2가지하차도안 2차로 고장차량으로 퇴계로5가부터 정체, 계속해서 회현4거리까지 차량증가로 정체, 반대방면 소통원활",광희동2가
122,119581278,207685554282827777,0,[교통사고]퇴계로(광희동방향) 퇴계로4가→퇴계로5가 2차로 승용차와 택시간 추돌사고로 차량증가 지체 주의운행 #poltra,광희동2가
123,143664910,207411455849533440,0,"퇴계로 (광희동방면) 퇴계로2가지하차도 → 퇴계로4가 차량증가로 서행, 반대방면 소통원활",광희동2가
124,124409615,205483503670927360,0,"[11:19] 장충단길(남산2호터널->광희동사거리)지체서행, 이어서 흥인문로(광희동사거리->청계6가)서행.",광희동2가
125,124409615,204760857660502016,0,"[11:27] 장충단길(남산2호터널->장충체육관->광희동사거리)지체서행, 이어서 흥인문로(광희동사거리->동대문운동장<->청계6가)지체서행.http://twitpic.com/9nutoq",광희동2가
126,142520579,202352711650390016,0,"[@ 광희문, 서울특별시 중구 광희동2가] http://seeon.kr/P35624  via SeeOn",광희동2가
127,142520579,202351950589730816,0,"[@ 콜드스톤, 서울특별시  중구  광희동2가 ] http://seeon.kr/P80598  via SeeOn",광희동2가
128,142520579,202351740102778880,0,"[@ 두사커, 서울특별시  중구  광희동2가 12-3] http://seeon.kr/P13441  via SeeOn",광희동2가
129,143664910,1177846873580720128,0,[공  사 16:25 현재] 퇴계로 (퇴계로5가 → 신당역4거리) 한양공고앞3거리 조금 지난 지점 2차로에 시설물보수작업으로 광희동4거리부터 정체,광희동2가
130,747591439593279488,1171063399347716096,1,421:염곡동-매헌역-양재역-강남역-논현역-신사역-한남대교전망카페-한남역-보광동-이태원역-녹사평역-전쟁기념관-심각지역-숙대입구역-서울역-회현역-명동역-충무로역-퇴계로2~6가-광희동-신당역-황학교-신설동역-제기역-옥수동 pic.twitter.com/YpEHv7Na2q – 신분당선.강남역(중) (22-010 / 91-020)에서,광희동2가
131,44625005,1146319830137499648,0,"퇴계로2가~광희동 &#8216;사람중심&#8217; 걷기 편한 거리로 http://mediahub.seoul.go.kr/archives/1241044 …
그냥 차로 줄인다는 얘기",광희동2가
132,1107589372193337345,1146295076680851462,0,"서울시, 사람중심 도로공간재편 박차…퇴계로2가~광희동 걷기 좋은 거리로 https://keyanimater.tistory.com/95 ",광희동2가
133,67522054,1146275612295860224,1,"[서울뉴스] 서울시가 국내 첫 ‘녹색교통진흥지역’인 한양도성 안 도로공간을 보행자 중심의 녹색교통공간으로 바꿔나가고 있는데요, 올해는 퇴계로2가~광희동사거리 구간을 걷기 편한 거리로 재탄생시킨다고하네요! ⇒ https://bit.ly/30dFgIJ pic.twitter.com/eEOb3ggm5Q",광희동2가
