,user_id,tweet_id,likes,text,loc
24,750304212265893891,755150985811537920,0,"후알바 

바로가기 -> http://goo.gl/JXvmfX 
#후알바
#유흥구인구직18k알바
#진도읍훈녀알바





신도시모던바알바
근화동방석집알바
칠금동여성알바
건전마사지정보 안암동4가
칠성동안마방알",안암동4가
25,750197742975197185,754958453353742336,0,"후알바 

바로가기 -> http://goo.gl/IvSG5A 
#후알바
#양정2동물다방알바
#잠실2동화류계알바





장유면노래룸알바
난곡동화류계알바
용산동4가 호빠
봉방동오피스텔알바
안암동 파텍 만우동",안암동4가
26,750076772801208320,754594023839412224,0,"후알바 

바로가기 -> http://goo.gl/Bp5Pc2 
#후알바
#월계동장안동룸살롱
#필동1가패티쉬알바





복지로대딸방알바
세곡동미인알바
안암동4가 텐프로
신월2동 쩜오
개운동 하이쩜오
",안암동4가
27,750268299498446848,754241326846062592,0,"후알바 

바로가기 -> http://goo.gl/JptT4h 
#후알바
#장곡면헤드헌팅알바
#유흥구인사이트여자도우미





야알바 한강로3가
안암동4가 여성전용마사지
 접속방법 단기주점알바
이태원동노래주점",안암동4가
28,750278887888809984,754031275204227073,0,"후알바 

바로가기 -> http://goo.gl/rDiFjH 
#후알바
#동교동입싸방알바
#가회동우먼알바




안암동4가 대전유흥업소
용문면역할대행알바
당산동3가룸알바알바
가로공원로언니알바
소프트풀 시",안암동4가
29,750288646226513920,753350284869447684,0,"후알바 

바로가기 -> http://goo.gl/Mv3C3h 
#후알바
#점촌4동1004알바
#당산동2가노래방도우미알바





진교면 접속방법
광안동안마알바
송현동 왁싱이란
안암동4가 여우알바
이문동당일",안암동4가
30,59393572,733574637825626112,1,"[2016년 05월 4주차 주택 직거래 매물]: 등록일매물종류소재지면적(㎡)가격(만원)사진전화번호05/19 단독/다가구 매매 서울특별시 성북구 안암동3가 6029,500010-6281-638205... http://bit.ly/1TiY3gD ",안암동4가
31,124030155,730019384358359044,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  2240",안암동4가
32,124030155,729984874732343297,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  4741",안암동4가
33,124030155,729951981305880576,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  6544",안암동4가
34,124030155,729916416942473217,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  6120",안암동4가
35,124030155,729875675557990402,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  4168",안암동4가
36,124030155,729843415496564739,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  5313",안암동4가
37,124030155,729810555494502400,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  1643",안암동4가
38,124030155,729773179556626432,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  4455",안암동4가
39,124030155,729737976918331392,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  2235",안암동4가
40,124030155,729701770906112000,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  1291",안암동4가
41,124030155,729666561552748545,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  5655",안암동4가
42,124030155,729292277235867650,1,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  2984",안암동4가
