,user_id,tweet_id,likes,text,loc
69,61115620,3066856429,0,"광화문광장 모습 드러내자 시민들 탄성: 
	세종로가 ‘시민의 광장’으로 탈바꿈한 광화문광장이 1일 정오 개방되자 서울의 새 상징을 보려는 인파들로 북적거렸다.서울시 시설관리공단에 따르면 방문객은 오후.. http://bit.ly/kIdH7",세종로
70,22113990,2943470006,0,"그런데 세종로, 충무로, 을지로 등등 각 길 이름과 다른 위인들의 동상이 설치되어 있는 문제는 국민정서상 정리가 어려울까요?",세종로
71,49920230,2927168333,0,서울 세종로에 광화문광장이 2009년8월1일 모습을 드러냅니다. 모두모두 축하해주시기 바랍니다.,세종로
72,46894298,2924491705,0,"(앞에서 이어...)세종로에 곧 세종대왕 동상이 건립될텐데, 그렇다면 충무공 동상은 충무로로 옮겨가는 것이 어울리지 않을까요? 물론 충무공을 좁은 충무로에 세우는 것이 좋다는 의미는 아니고, 기왕에 거리명에 '충무'라고 했으면 그에 맞게 하는 것이..",세종로
73,47856818,2924370440,0,광화문 광장이 공사중 방벽을 걷어냈더군요. 세종로 양옆이 툭 트인 게 시원한 모습.. 이순신 장군 동상이 분수 pool 가운데 섬처럼 떠있어요.. 개막식 행사 무대 설치가 바쁜 모습.. 사진 찍어올걸...쩝..,세종로
74,40804699,2904429613,0,"대신 세종로 1번지에 대한 트위트를 쓰시는 겁니다...=3=3=3 RT: @bigkini: 여의도정치에 대한 트위트 쓰지 않기 다짐, 한 번 더.",세종로
75,46679039,2901931377,0,세종로 사거리(광화문 사거리) 공사가 다 끝나가네요.,세종로
76,39928067,2852310508,0,한겨레 - 세종로 광화문광장 다음달 1일 열린다.. http://bit.ly/aWxhC,세종로
77,48685344,2645289804,0,ㅋㅋ RT @ososo: @okgosu 그쪽으로 고개 안돌리면 세종로 정부종합청사... 인데요.. 반대쪽으로 돌리면 음.. 주한미국대사관... (지금은 옮겼나...)... 뒤를 돌아보면 조선일보??,세종로
78,5284972,2645253294,0,RT 행사장이 사면초가라능.... @ososo: @okgosu 그쪽으로 고개 안돌리면 세종로 정부종합청사... 인데요.. 반대쪽으로 돌리면 음.. 주한미국대사관... (지금은 옮겼나...)... 뒤를 돌아보면 조선일보??,세종로
79,15674105,2645178448,0,@okgosu 그쪽으로 고개 안돌리면 세종로 정부종합청사... 인데요.. 반대쪽으로 돌리면 음.. 주한미국대사관... (지금은 옮겼나...)... 뒤를 돌아보면 조선일보??,세종로
80,119581278,557307128898015232,0,"[23] 종로 (세종로방향)신설동로터리->종로6가, 종로3가->종로1가 차량증가 정체 안전운행 #poltra",세종로
81,902069360,557175743495819265,0,서울시향 전용 콘서트홀 세종로공원에 http://ift.tt/1ygugZC ,세종로
82,142181603,557155487569829888,0,세종로 2구역 포시즌 호텔 http://durl.me/83gnzo ,세종로
83,326003327,557130713003077632,0,"국도 6호선 세종로사거리에서 동대문로터리 지체, 신설동역에서 청량리역 지체, 청량리역에서 신설동역 지체, 아현삼거리에서 신촌로터리_일반국도6호선_진출_ 지체 19:54",세종로
84,2316878251,557110183948591104,0,"""세종로공원, 서울시향 콘서트홀로 바뀐다""

http://www.munhwanews.com/news/articleView.html?idxno=3742 …
#문화뉴스 #서울시향 #세종로공원pic.twitter.com/AVZUZHhnw9",세종로
85,82116601,557099413563117569,0,서울시향 콘서트홀 세종로에…클래식 강남북 균형 '기대' http://me2.do/55p0wz5n  출처 : 네이버 뉴스 | SBS,세종로
86,326003327,557085414482132992,0,"국도 6호선 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 청량리역 지체, 신설동역에서 동대문로터리 지체 16:54",세종로
87,326003327,557077865590571008,0,"국도 6호선 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 청량리역 지체, 신설동역에서 동대문로터리 지체, 교문4거리에서 망우사거리 지체 16:24",세종로
88,2464365121,557052201215209472,0,#서울시향 '전용콘서트홀' 세운다…세종로에 2년뒤 착공 - 이데일리 http://757l.tk/1yxeviN ,세종로
89,119581278,556944911786704896,0,"[23] 종로 (세종로방향)신설동로터리->종로6가, 종로3가->종로1가 차량증가 정체 안전운행 #poltra",세종로
90,143664910,556664191210115072,0,[사 고] 세종대로 (시청역 → 광화문3거리) 세종로4거리 조금 못 간 지점 하위차로 택시관련 추돌사고 처리작업으로 사고위험 있으니 참고하시기 바랍니다.,세종로
91,173083515,556457346721792001,0,"이 공식은 김꽃비와 홍정남이 사귀게 되는 경우의 수를 구하는 공식이다.
「일천만 김꽃비가 세종로를 정복했을 때」, 『대통령 항문에 사보타지』, 187p.
http://www.aladin.co.kr/shop/wproduct.aspx?ISBN=8998711184 …",세종로
92,326003327,556390862616162304,0,"국도 6호선 동대문로터리에서 세종로사거리 지체, 아현삼거리에서 신촌로터리_일반국도6호선_진출_ 정체, 도농사거리에서 교문4거리 지체, 교문4거리에서 망우사거리 지체 18:54",세종로
93,326003327,556390857717600257,0,"국도 6호선 신촌로터리_일반국도6호선_진입_에서 아현삼거리 지체, 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 정체, 신설동역에서 청량리역 지체 18:54",세종로
94,326003327,556383307483459585,0,"국도 6호선 신설동역에서 동대문로터리 정체, 아신교차로에서 테마모텔앞 지체, 세종로사거리에서 아현삼거리 지체, 아현삼거리에서 신촌로터리_일반국도6호선_진출_ 지체 18:24",세종로
95,326003327,556383305621188608,0,"국도 6호선 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 청량리역 지체, 동1로지하차도에서 시조사삼거리 지체, 청량리역에서 신설동역 지체 18:24",세종로
96,326003327,556375747167010816,0,"국도 6호선 신설동역에서 동대문로터리 정체, 동대문로터리에서 세종로사거리 지체, 아현삼거리에서 신촌로터리_일반국도6호선_진출_ 지체, 교문4거리에서 망우사거리 지체 17:54",세종로
97,326003327,556375745346277377,0,"국도 6호선 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 청량리역 지체, 시조사삼거리에서 동1로지하차도 지체, 청량리역에서 신설동역 지체 17:54",세종로
98,326003327,556368197146796032,0,"국도 6호선 신촌로터리_일반국도6호선_진입_에서 아현삼거리 지체, 세종로사거리에서 동대문로터리 지체, 동대문로터리에서 신설동역 지체, 신설동역에서 청량리역 지체 17:24",세종로
99,326003327,556360644564221952,0,"국도 6호선 신설동역에서 동대문로터리 지체, 동대문로터리에서 세종로사거리 지체, 아현삼거리에서 신촌로터리_일반국도6호선_진출_ 지체, 교문4거리에서 망우사거리 지체 16:54",세종로
100,190521427,17211581775478784,0,"'민노당 지도부는 세종로 미국 대사관 앞에서 기자회견을 열고 “정전협정에는 서해 5도의 해상 분계선에 대한 조항이 없다. 한국이 주장하는 NLL은 미국이 일방적으로 그어놓은 것으로, 남북이 주장하는 분계선이 다르... http://dw.am/LIWMu",세종로
101,211116767,17206335103836160,0,"@wansoda 걸신이라니..  
아 시청 지금 너무 꾸며서 예쁘다...
세종로 환상적인데..ㅋㅋ",세종로
102,201504925,17201656626151424,0,민노당 너무하네..북한대변인 노릇 확실하게 하는...RT @GO_RIGHT: 아가리 닥치고 북으로 가버렷~~ RT @cocamac: 민노당 지도부가 세종로 미국 대사관 앞에서 기자회견을 열고 “정전협정에는 서해 5도의 해상 분계선에 대한 조항이 없다.,세종로
103,221409522,17196361573203968,0,"[발레오공조]12/22 수, 발레오공조 투쟁은 4시 세종로 정부청사 집회.
7시 프랑스대사관 집중 촛불문화제가 있습니다. 전철로 한양에 올라와 서울 투쟁합니다. 동지들 연대 바랍니다.  산업자본이라는 외국자본들 모두가 투기 먹튀자본입니다.",세종로
104,174890835,17173005054517248,0,"광화문, 세종로 가로수에 야간 '눈꽃조명':http://www#ytn#co#kr/_comm/pop_mov#php?s_mcd=1008&s_hcd=&key=201012172313353240",세종로
105,53868738,17166058863460352,0,"I'm at 세종문화회관 (Sejong Center) (종로구 세종로 81-3, Seoul) http://4sq.com/hpoDWR",세종로
106,124733935,17149865842712576,0,"I'm at 광화문역 (종로구 세종로 14, 5호선, Seoul) http://4sq.com/i5hCJi",세종로
