,user_id,tweet_id,likes,text,loc
31,95357887,82808630608539648,0,@purringlady 당 가입하면 부당주 자동으로  팔로 되요 ㅋ #alcholfree,주자동
32,185137618,78127670294085632,0,@tlsrudtjs0147 응ㅋㅋ 울당 가입신청하면 당주랑 부당주 자동팔로일걸 그래서 딱 4명 #So5_,주자동
33,194878020,76939178230816768,0,@shinilhwan @minidas0 두 분 담주 자동참여~,주자동
34,166442366,72093687198396416,0,뉴스>조선> 경유 주간 공급가 폭락..2년7개월만 하락폭 최고: 정유사의 주간 경유 공급가격이 폭락해 2년7개월여 만에 최대 하락폭을 기록했다. 22일 한국석유공사에 따르면 5월 둘째 주 자동차용 경유... http://bit.ly/lnXU91,주자동
35,50579139,72087068779622400,0,경유 주간 공급가 폭락…2년7개월만 하락폭 최고: 정유사의 경유 공급가격이 폭락해 2년7개월여 만에 최대 하락폭을 기록했습니다.   한국석유공사에 따르면 5월 둘째 주 자동차용 경유의 주간 정유사 공급... http://bit.ly/mb1Cgb,주자동
36,166442366,72084905974169600,0,뉴스>동아> 경유 주간 공급가 폭락…2년7개월만 하락폭 최고: 정유사의 주간 경유 공급가격이 폭락해 2년7개월여 만에 최대 하락폭을 기록했다.     22일 한국석유공사에 따르면 5월 둘째 주 자동차용... http://bit.ly/lftbbH,주자동
37,223133142,71023356165623809,0,"서울중구 컴퓨터출장수리 (1600-8975) 30분내 방문AS, 정확한수리, 품질보증AS,오장동,을지로,의주로,인현동,입정동,장교동,장충동,저동,주교동,,주자동,중림동,초동,충무로,태평로,필동,황학동,회현동,흥인동,남대문시장,명동역,회현역,컴퓨터가격",주자동
38,256922951,70877815863656448,0,그게아니고신규가입시에부당주자동팔로우에내가입안된아이디땜시~RT @H_sunee: @honeybread8311 아~~ 그거두 해제해놨거덩ㅋㅋ #sft_,주자동
39,154903040,69729532512440320,0,"여기요!! [@ 중앙극장,서울특별시 중구 주자동] http://seeon.kr/P432",주자동
40,153418227,915950175889346560,0,ㅠㅠ 아이클라우드 기본용량이라 최근 몇 주 자동백업이 안됐어요 결국 용량 늘리는 수밖에 없을까요? 죄다 삭제 안 될 걸 감사해야 하는 건지... 하아,주자동
41,825338748430868482,913235919771025408,1,저는 이거슬 위해 이번주 자동충전 쿠폰을 안쓰고 있었읍니다... 둘 다 장바구니에 넣어놨어용ㅎㅎ,주자동
42,416119698,904326444234321920,0,"삼성전자, 미 캘리포니아 주 ‘자동운전시험’ 허가 취득 http://www.newstown.co.kr/news/articleView.html?idxno=296864 …자동운전차량을 길에서 시험하는 허가를 취득. 
주 운수당국의 자료에 따르면, 삼성전자와 함께 이미 미일 유럽 자동차나 부품 메이커 구글 애플 등도 받아.",주자동
43,861534493504438272,904002083963076608,1,"앞으로 매주 복권을 사보겠습니다
월요일날 사서 하고싶은걸 막 생각하면서 살다가 토요일날 기죽으면 좋잔어(?)

는 아니고 희망 하고싶은거 생각하면서 지내면 행복하잔어

참고로 이번주 자동은 꽝임 1개 걸림 pic.twitter.com/bvS14AGKAJ",주자동
44,1936986594,903508203652001792,0,"삼성, 캘리포니아 주 ‘자동운전시험’ 허가 취득 (출처 : 미래사회 (.. | http://mobacle.blog.me/221087175189  블로그) http://naver.me/5C9mUXMj ",주자동
