,user_id,tweet_id,likes,text,loc
41,152262523,16841044570144768,0,"여기요!! [@ IBK 기업은행 국민건강보험공단(출)점,서울 마포구 염리동 168-9] http://seeon.kr/P31363",염리동
42,64553023,16840125719781376,0,약속이 미뤄져 혼자 찜방와서 쉬고 있다. 기대않고 집앞 사우나 찾아온 건데 완전 기대 이상! 염리동 네이버한방스파.  http://yfrog.com/h0zasfqj http://yfrog.com/h08cvaj,염리동
43,216352251,16109883547975680,0,@sunggggg 염리동ㅋㅋ월드휘트니스,염리동
44,152262523,16092352330342400,0,"여기요!! [@ IBK 기업은행 국민건강보험공단(출)점,서울 마포구 염리동 168-9] http://seeon.kr/P31363",염리동
45,152262523,15563352356945920,0,"여기요!! [@ IBK 기업은행 국민건강보험공단(출)점,서울 마포구 염리동 168-9] http://seeon.kr/P31363",염리동
46,152262523,15386176772898816,0,"여기요!! [@ IBK 기업은행 국민건강보험공단(출)점,서울 마포구 염리동 168-9] http://seeon.kr/P31363",염리동
47,152262523,15242540114513920,0,"여기요!! [@ 이경규 돈치킨, 서울특별시 마포구 염리동] http://seeon.kr/P22222",염리동
48,152262523,15200948473307137,0,"여기요!! [@ IBK 기업은행 국민건강보험공단(출)점,서울 마포구 염리동 168-9] http://seeon.kr/P31363",염리동
49,152262523,15044942111973378,0,"여기요!! [@ 이경규 돈치킨, 서울특별시 마포구 염리동] http://seeon.kr/P22222",염리동
50,194892292,14983041403326464,0,★재난발생  ○발생시간 : 2010-12-15 18:55:40.0 ○발생지역 : 마포구 염리동(법 ○재난종류 : 화재 ○재난분류 : 일반주택,염리동
51,192509103,14983039306178560,0,★재난발생  ○발생시간 : 2010-12-15 18:55:40.0 ○발생지역 : 마포구 염리동(법 ○재난종류 : 화재 ○재난분류 : 일반주택,염리동
52,152262523,14863977112674304,0,"여기요!! [@ IBK 기업은행 국민건강보험공단(출)점,서울 마포구 염리동 168-9] http://seeon.kr/P31363",염리동
53,124682127,13987308000772096,1,서울 마포구 염리동 147-6 / 02-717-1922  공덕오거리에서 서강대쪽으로 가다가 염리동 주민센터쪽으로 우회전 30m 전방우측..^^ RT @61Earnie: 을밀대 냉면집 위치 알려 주세요.  http://twitpic.com/3fbav5,염리동
54,145148929,13792528302088192,0,"I'm at 이대역 (마포구 염리동 2번지, Seoul). http://4sq.com/c8cPqW",염리동
55,131504380,13546197230821376,0,"I'm at 이대역 (마포구 염리동 2번지, Seoul). http://4sq.com/c8cPqW",염리동
56,114684250,13206776128217088,0,@syel27 나 낼 염리동이랑 아현동에 하루죙일있는데,염리동
57,96925318,13071572315144193,0,@2leader 호철아 안녕. ㅋㅋ 언제든 이용하렴 염리동 숙소. ㅎㅎ,염리동
58,112386790,11934204770123776,0,"I'm at 이대역 (마포구 염리동 2번지, Seoul). http://4sq.com/c8cPqW",염리동
59,50548378,11713511616946176,0,염리동 공공미술 프로젝트 <감정표지판> 작업하러 왔습니다. (@ 염리동주민센터) http://4sq.com/9BGZfb,염리동
60,223133142,286710501256351746,0,"염리동컴퓨터수리 짱: 염리동컴퓨터수리 짱 ◈◈◈◈◈◈◈◈◈◈◈◈◈ 15년 기술로 막힘없이 모든 브랜드, 조립PC수리해 드리고 있습니다. 우리가족PC 메니져 염리동컴퓨터수리  1600-.. http://blog.daum.net/surinet13/838 ",염리동
61,376599475,286514804313690112,0,"염리동심부름,도화동심부름,의류수선대행,슈즈수선대행,명품,수선대행 안전하게 해드립니다.  http://blog.naver.com/tinggu8779/174792968 …",염리동
62,186312430,285528140699295744,0,"대흥동,  염리동, 노고산동 성인 직장인  피아노 학원  http://blog.naver.com/sperom/70154926075 …",염리동
63,325912884,284954122715795456,0,조립 컴퓨터수리 010-8937-#### 마포구 염리동컴퓨터수리 10-## 1층 http://vltl119.blog.me/30154994936 ,염리동
64,186070664,284222366991663104,0,[(주)한국고용정보] (정규직)국민건강보험공단 서울고객센터 사무행정(총무): ▨ 회사명 : (주)한국고용정보▨ 경력 : 경력1년이상▨ 학력 : 전졸▨ 지역 : |서울>마포구>염리동▨ 마감일 : 채용시▨... http://bit.ly/10m5lDu ,염리동
65,223133142,284205665063411712,0,"염리동컴퓨터수리 블르스크린: 염리동컴퓨터수리 블르스크린 Φ전문기사님이 염리동에 직접 찾아가는서비스Φ 최고의 기술자 염리동AS전화번호  1600-8975 노트북수리,랜공사,데이터복구,.. http://blog.daum.net/surinet10/168 ",염리동
66,186070664,283832672416067584,0,[(주)한국고용정보] 인바운드 상담: ▨ 회사명 : (주)한국고용정보▨ 경력 : 신입/경력무관▨ 학력 : 고졸▨ 지역 : |서울>마포구>염리동▨ 마감일 : 채용시▨ 입사지원현황 보기 http://bit.ly/10hnvpZ ,염리동
67,540672884,283773832412676096,0,<서울빌라경매>서울특별시 마포구 염리동 27-99 성신뉴타운<마포빌라경매> http://blog.naver.com/lch4109/174203828 …,염리동
68,92930770,283585439300976640,0,마포구 염리동 빌라 경매 2012 타경 10719  http://e38.blog.me/150154830919 ,염리동
69,730246760,283503365353271296,0,[염리동/화우명가] 한우 판매 인증 1호점에서 한우를 저렴하게.. 푸짐하게.. 그리고 친절하게.. http://dlvr.it/2hb3TG ,염리동
70,586171163,283121385159684096,0,@원룸이사&용달이사☏1566◄4124-◙오피스텔이사 포장이사 일반이사 소형 학생 비용 견적 가격 이사 전문 추천=http://gogoods.co.kr   ~신정동 아현동 연남동 염리동 중동 창전동 합정동 흥인동 회현동 남가좌 냉천동 대신동 대현동 미근동,염리동
71,186070664,283102613111701504,0,"[(주)엠피씨] 5기공채,마포, 본부고객센터 상담사 모집: ▨ 회사명 : (주)엠피씨▨ 경력 : ▨ 학력 : 고졸▨ 지역 : |서울>마포구>염리동▨ 마감일 : 01/03(목)▨ 입사지원현황 보기 http://bit.ly/Vpmq7U ",염리동
72,586171163,282772625669890048,0,◐원룸이사&용달이사☏1566◄4124-◙오피스텔이사 포장이사 일반이사 소형 학생 비용 견적 가격 이사 전문 추천=http://gogoods.co.kr   ~마포동 망원동 상수동 상암동 서교동 성산동 신공덕동 신수동 신정동 아현동 연남동 염리동 중동 강남,염리동
73,194892292,282350496331755520,0,** 재난발생  → 발생시간 : 2012-12-22 13:59:40.0 → 발생지역 : 마포구 염리동(법 → 재난종류 : 화재 → 재난분류 : 일반주택,염리동
74,192509103,282350494050050048,0,** 재난발생  → 발생시간 : 2012-12-22 13:59:40.0 → 발생지역 : 마포구 염리동(법 → 재난종류 : 화재 → 재난분류 : 일반주택,염리동
75,152733368,281755166817017856,0,EBS 다큐프레임 10시 50분이라는 잘못된 정보제공으로 지금 부랴부랴 보는중. 9시 50분이었네. 골목은 동사다. 지금 마포구 염리동 소금길 나오고 있어요.,염리동
76,178478600,281408528424517632,0,@kmj9776 넵 화이팅입니다~!!! 마포구 염리동 개표소 간식타임 끝나고 다시 개표시작이요~!!!!,염리동
77,178478600,281394196651327488,0,마포구 염리동은 간식 타임... pic.twitter.com/loKBrYu4,염리동
78,178478600,281390160967520256,0,서울 마포구 염리동 육안으로는 문재인표가 항상 많습니다~!!! 절대 포기안합니다~!!!!,염리동
79,178478600,281384374828683265,0,여기서 보면 확실히 문재인 표가 많다~!!! 여기는 마포구 염리동~!!! pic.twitter.com/vJKjahkC,염리동
80,129198989,827167890050805761,0,"생이 깜빡, 까암빡. @ 서울시 마포구 염리동 https://www.instagram.com/p/BQA2RJjgcTD/ ",염리동
81,3240286926,827094414778580994,0,"#일상 #예술인패스 #daily #artist 
예술인패스 카드를 받는것보다 
더 좋았던 예쁜 글귀.

#염리동 #도착
#예술인패스카드 #애니메이션
#favorite #character #village #designpic.twitter.com/Ijyv9jTXYs",염리동
82,211447296,826913732169076736,0,재개발로 사라지는 염리동 소금길 http://jib8949.blog.me/220897887334 ,염리동
83,3240286926,826718779417636864,1,"#일상 #드로잉 #염리동
#drawing #food

자주보는 <심야식당>
'카레' 가 너무 맛있게 표현돼, 
오랜만에 오뚜기 카레를 사먹어봤는데.
역시 내겐 걍 군대카레라는 생각밖에..
걍 카레야. 
그렇게 맛있지도 그렇게 맛없지도 않은.pic.twitter.com/dz2sKahfgq",염리동
84,3240286926,826355196968071169,0,"#염리동 #drawing 

'동네주민들의 작은 배려'
계단이 많은 동네라 그런지,
노인분들이 많아서 그런지,
잠시 쉬어가라고 
곳곳에 작은 가정용 의자들이 많다.

#의자 #일상
#daily #design #favorite #villagepic.twitter.com/MKPD67yeeX",염리동
85,785082685957902336,825919911742443520,0,"밀리네 해물잡탕집
02-719-5113
서울시 마포구 염리동 8-61번지 
지하철 2호선 이대역 5번 출구
영업시간 : 11:00~23:00
상품 및 메뉴 :해물탕.찜 36,000원
꽃게탕.찜 (중.대) 36,000원. 50,000원 pic.twitter.com/XuUm15Qcq5",염리동
86,785082685957902336,825919770683805696,0,"밀리네 해물잡탕집
02-719-5113
서울시 마포구 염리동 8-61번지 
지하철 2호선 이대역 5번 출구
영업시간 : 11:00~23:00휴일 : 연중무휴
상품 및 메뉴 :해물탕.찜 36,000원꽃게탕.찜 (중.대) 36,000원. 50,000원 pic.twitter.com/ey4OACUGpB",염리동
87,251564361,825881122810757120,1,아 합정 가시는김에 이대 염리동 소금길도 갔다오세요ㅎㅎ아이들이 사진 찍었던 곳 찾으시려면 전봇대에 36 이 숫자 찾으시면 됩니당 pic.twitter.com/xvW2Ejz8BW,염리동
88,739695564,825532990562316288,0,"돌아온 '명절대피소'…잔소리 쏟아질 땐 이곳으로

한겨레 - 2일 전

서울 마포구 염리동에 있는 책방 '퇴근길 책한잔'이 다가오는 설 연휴에 '명절 대피소'를 운영한다. 오는  http://www.hani.co.kr/arti/society/society_general/780461.html …",염리동
