,user_id,tweet_id,likes,text,loc
17,500354601,263455434847965185,0,"http://durl.me/3qn3rt  [Daum블로그]삼선푸르지오 경매魔서울특별시 성북구 삼선동2가 425 외 1필지, 삼선푸르지오 116동 10층 1002호狀2012타경3846鬼11월14일경매: 삼선푸르지오 경매魔서울특별시 성북구 삼선동2가 425",삼선동1가
18,500354601,263455432025202688,0,"삼선푸르지오 경매魔서울특별시 성북구 삼선동2가 425 외 1필지, 삼선푸르지오 116동 10층 1002호狀2012타경3846鬼11월14일경매: 삼선푸르지오 경매魔서울특별시 성북구 .. http://blog.daum.net/feelauction/2178 …",삼선동1가
19,540672884,260977879410696192,0,[다가구경매]서울특별시 성북구 삼선동1가 11-111 http://blog.naver.com/lch4109/169406948 …,삼선동1가
20,16885046,17358543321567232,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/erMvjP",삼선동1가
21,16885046,17150772571545600,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/gQd80j",삼선동1가
22,16885046,16628375015661568,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/e8RwGy",삼선동1가
23,194890982,16143202985709568,0,★재난발생  ○발생시간 : 2010-12-18 23:46:18.0 ○발생지역 : 성북구 삼선동1가 ○재난종류 : 화재 ○재난분류 : 일반주택,삼선동1가
24,192509103,16143200511070209,0,★재난발생  ○발생시간 : 2010-12-18 23:46:18.0 ○발생지역 : 성북구 삼선동1가 ○재난종류 : 화재 ○재난분류 : 일반주택,삼선동1가
25,16885046,15183572251975680,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
26,16885046,14981783502192641,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
27,16885046,13815250830753792,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
28,95640281,13242491692130304,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
29,16885046,13008546379599873,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
30,16885046,12770463574917120,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
31,194890982,12095579236597760,0,"★재난발생  ○발생시간 : 2010-12-07 19:42:47.0 ○발생지역 : 성북구 삼선동1가 ○재난종류 : 화재 ○재난분류 : 차량(터널,지하도로)",삼선동1가
32,192509103,12095577449824256,0,"★재난발생  ○발생시간 : 2010-12-07 19:42:47.0 ○발생지역 : 성북구 삼선동1가 ○재난종류 : 화재 ○재난분류 : 차량(터널,지하도로)",삼선동1가
33,103314264,10641462840532993,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
34,194890982,9986658669690880,0,★재난발생  ○발생시간 : 2010-12-02 00:00:01.0 ○발생지역 : 성북구 삼선동1가 ○재난종류 : 화재 ○재난분류 : 극소대,삼선동1가
35,192509103,9986655247147008,0,★재난발생  ○발생시간 : 2010-12-02 00:00:01.0 ○발생지역 : 성북구 삼선동1가 ○재난종류 : 화재 ○재난분류 : 극소대,삼선동1가
36,16885046,9739158264217600,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
37,22879640,7937522940248065,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
38,164675974,6697136720711680,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
39,22879640,5390786724106240,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul). http://4sq.com/ccVqSO",삼선동1가
40,112210923,712045760947167234,1,"서두르지 않을래 / 201603 / 서울 삼선동1가

장수마을

#fujifilm #xt10pic.twitter.com/dx8E0rTa0a",삼선동1가
41,112210923,706864857451134976,0,"사람 하나 / 201603 / 서울 삼선동1가
#fujifilm #xt10pic.twitter.com/iP8jEPOEtc",삼선동1가
42,1337221681,702868910924820480,0,"@Sori_Sojung so is this correct
Address 1: 서울특별시 성북구 삼선교로18길 23 (삼선동3가)
Address 2: 서울특별시 성북구 삼선동3가 10",삼선동1가
43,4820996930,693224281908449280,0,"[All New K7 전시차 안내]
삼선교지점 (02-763-5573)
YG K7 자가용 2.4 GSL 프레스티지
(스노우화이트펄)

서울특별시 성북구 창경궁로 326 기아자동차(주)삼선교지점 삼선동1가, 기아자동차",삼선동1가
44,116579164,674052849316192256,0,[일반상가경매] 2015타경 12208서울 성북구 삼선동1가 267 경매 http://fb.me/6YZYpc12m ,삼선동1가
45,116579164,674052837832175616,0,[일반상가경매] 2015타경 12208서울 성북구 삼선동1가 267 경매 http://fb.me/2lwYn9MAE ,삼선동1가
46,116579164,674052829720403968,0,[일반상가경매] 2015타경 12208서울 성북구 삼선동1가 267 경매 http://fb.me/7B3CnjhKe ,삼선동1가
47,116579164,674052825161289728,0,[일반상가경매] 2015타경 12208서울 성북구 삼선동1가 267    경매: 서울특별시 성북구 삼선동1가 267 오늘의 사자성어입니다. 說往說來(설왕설래) 서로 변론(辯論)을 주고받으며 옥신각... http://ln.is/ponun.blog.me/sEg7M …,삼선동1가
48,207966613,660655249154162688,0,[경매짱] 삼선동2가원룸경매┖2015타경11304 서울특별시 성북구 삼선동2가 393  ┖: ˙ 삼선동2가원룸경매˛ ｀ 경락잔금“ 대출· 1금융권˛ ˙ 취하자금˛ 대출˚ 가능합... http://bit.ly/1Nh9pNm  [경매짱],삼선동1가
49,207966613,659534730027642880,0,[경매짱] 삼선동1가원룸경매⊇2015타경5286 서울특별시 성북구 삼선동1가 11-111  ⊇: ” 부동산에˚ 대한、 ’ 성북구원룸경매〃 절차에는˙ 강제경매와。 임의경매의〃 두... http://bit.ly/20bjRvb  [경매짱],삼선동1가
50,2583503245,651933350211391488,0,"[삼선동1가 단독주택 법원경매] 서울 성북구 삼선동1가 278-39 [2015- 2188] 3회 유찰 최저가 1억 8,185만원 http://blog.naver.com/bbanzzu1/220501865108 …",삼선동1가
51,207966613,648681288694546432,0,[경매짱] 삼선동1가원룸경매￢2015타경5286 서울특별시 성북구 삼선동1가 11-111  ￢: ´ 성북구원룸경매· 채권자는〃 배당요구의¸ 종기까지˝ 〃 삼선동1가원룸경매¸ 법... http://bit.ly/1jsbmLd  [경매짱],삼선동1가
52,207966613,647411636525903872,0,[경매짱] 삼선동1가원룸경매대법원경매 서울특별시 성북구 삼선동1가 11-111  : 、 성북구원룸경매˛ 정보를〃 검색하다보면· 정말‘ 어이없이´ 미납한˛ 사건을‘ 간혹˛ 보... http://bit.ly/1jhJucJ  [경매짱],삼선동1가
53,561810265,647272659797934080,0,"뉴욕엔와이유치과의원 삼선동1가 : 임플란트, 치아교정 치아미백, 레이저 치료 - 서울특별시 성북구 창경궁로 328  : http://www.mediup.co.kr/board/index.html?id=sell&no=107690 …",삼선동1가
54,194890982,102368778108682240,0,** 재난발생  → 발생시간 : 2011-08-13 22:15:05.0 → 발생지역 : 성북구 삼선동1가 → 재난종류 : 화재 → 재난분류 : 극소대,삼선동1가
55,192509103,102368775059419136,0,** 재난발생  → 발생시간 : 2011-08-13 22:15:05.0 → 발생지역 : 성북구 삼선동1가 → 재난종류 : 화재 → 재난분류 : 극소대,삼선동1가
56,167518895,100957277183410176,0,"I'm at Martorent(마르토랑) (136, 삼선동 1가, 성북구) http://4sq.com/rgbNJ1",삼선동1가
57,167518895,98065717236215809,0,"I'm at Martorent(마르토랑) (136, 삼선동 1가, 성북구) [pic]: http://4sq.com/nmHn2K",삼선동1가
58,307740286,92780180111765505,0,"[상가점포 월세] 성북구 삼선동5가 일반상가 49.587㎡ - 보증금 1,000만원 / 월세 95만원 국민공인중개사사무소 (02)995-8999 http://bit.ly/kniBgt",삼선동1가
59,140484502,90719779584884736,0,"서울특별시 성북구 삼선동2가 420, 삼선현대힐스테이트 104동 9층 904호 ★1회유찰(80%)344,000,000원★매각기일:2011-08-10★서울중앙지방법원,2010 타경 35603★: <삼선동... http://bit.ly/rn6cZF",삼선동1가
60,307740286,90238771244699648,0,"[상가점포 월세] 성북구 삼선동5가 일반상가 165.29㎡ - 보증금 1,500만원 / 월세 95만원 국민공인중개사사무소 (02)995-8999 http://bit.ly/ooGzSO",삼선동1가
61,307740286,87729306041716736,0,"[상가점포 월세] 성북구 삼선동5가 일반상가 49.587㎡ - 보증금 1,000만원 / 월세 95만원 국민공인중개사사무소 (02)995-8999 http://bit.ly/kniBgt",삼선동1가
62,16885046,84587192952958976,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/lwp4d3",삼선동1가
63,16885046,84165103217422336,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/lJ8PrT",삼선동1가
64,165226412,82761524288040960,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/lNCgmk",삼선동1가
65,177825339,82384913101365248,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/lelPcr",삼선동1가
66,229305415,79113305519697920,0,"부동산클럽 <성북구 삼선동5가> -원룸매물 [금액 전6,500 월1,000/55] 010-3636-1082 기쁨부동산 http://tln.kr/49pi3",삼선동1가
67,313859749,78767495581933568,0,"고교시절, ""영화를 볼려면 유명 감독이 만든 영화나 유명 배우가 나오는 영화를 봐라""면서 나에게 영화 이야기를 많이 해 주던, 동그란 안경을 꼈던 친구 L군이 생각납니다.  삼선동 K고 1학년 시절. 경상도 촌놈 김용민.",삼선동1가
68,165226412,77704838196105216,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/iuaF1K",삼선동1가
69,163170758,74048377905627136,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/mhOqfP",삼선동1가
70,140081836,73987956683182080,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/lifxBU",삼선동1가
71,163170758,73919474335621120,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/jqtKek",삼선동1가
72,163170758,73610802401251328,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/mbeuOU",삼선동1가
73,163170758,73241375184912384,0,"I'm at 한성대입구역 (성북구 삼선동1가 14번지, 4호선, Seoul) http://4sq.com/lCJ4T7",삼선동1가
74,133919443,910810731259469824,0,[뉴스후] 성북구 삼선동1가 369성곽마을 주거환경관리사업 정비계획 수립·정비구역 지정 결정(안) “수정가결” http://www.newswho.net/sub_read.html?uid=71104 …,삼선동1가
75,149313213,910732304653398016,1,"중3/남/종로구 명륜1가
중3/남/성북구 돈암동
중3/남/종로구 명륜1가
중3/여/종로구 명륜3가
중2/여/성북구 삼선동
중1/여/종로구 명륜3가
러빙핸즈멘토급구",삼선동1가
76,1048056661,907076770263740417,0,"용달원룸이사/용달이사/원룸이사[포장,일반]성북구
길음동  돈암동 동선동 동소문동 보문동  삼선동 상월곡동 석관동 성북동 성북동1가 안암동 월곡동  장위동 정릉동 종암동 하월곡동,비용가격1톤 개인사무실 용달화물운송",삼선동1가
77,1048056661,907076693784854528,0,"용달원룸이사/용달이사/원룸이사[포장,일반]성북구
길음동  돈암동 동선동 동소문동 보문동  삼선동 상월곡동 석관동 성북동 | 성북동1가 | 안암동 월곡동  장위동 정릉동 종암동 하월곡동,비용가격1톤 개인사무실 용달화물운송",삼선동1가
78,1048056661,907076647509041152,0,"용달원룸이사/용달이사/원룸이사[포장,일반]성북구길음동  돈암동 동선동 동소문동 보문동 삼선동 상월곡동 석관동 성북동  성북동1가 안암동 월곡동  장위동 정릉동 종암동 하월곡동,비용가격1톤 개인사무실 용달화물운송",삼선동1가
79,1039699788,904919131484389377,0,"용달원룸이사/용달이사/원룸이사[포장,일반]성북구길음동  돈암동 동선동 동소문동 보문동 삼선동 상월곡동 석관동 성북동  성북동1가 | 안암동 월곡동  장위동 정릉동 종암동 하월곡동,비용가격1톤 개인사무실 용달화물운송",삼선동1가
80,1039699788,904919063348039680,0,"원룸이사/용달이사/원룸이사[포장,일반]성북구
길음동  돈암동 동선동 동소문동 보문동  삼선동 상월곡동 석관동 성북동 | 성북동1가 | 안암동 월곡동  장위동 정릉동 종암동 하월곡동,비용가격1톤 개인사무실 용달화물운송",삼선동1가
81,1039699788,904919031597039616,0,"용달원룸이사/용달이사/원룸이사[포장,일반]성북구
길음동  돈암동 동선동 동소문동 보문동  삼선동 상월곡동 석관동 성북동 | 성북동1가 | 안암동 월곡동  장위동 정릉동 종암동 하월곡동,비용가격1톤 개인사무실 용달화물운송",삼선동1가
82,857491566251843585,901744612053704705,0,서울 성북구 상가경매 / 서울특별시 성북구 삼선동1가 11-73 매매 임대 http://dlvr.it/Phvz1Y ,삼선동1가
83,2639109494,896434436773789698,10,"ぽいよね。
[네이버 지도]
서울특별시 성북구 삼선동1가 
http://naver.me/xoxoR0iL pic.twitter.com/rOdMBDOtmh",삼선동1가
84,604474758,896433931490217984,0,"[네이버 지도]
서울특별시 성북구 삼선동1가 
http://naver.me/xoxoR0iL ",삼선동1가
85,702170147163746304,889891396479442944,0,서울시 성북구 삼선동 3가 43-1,삼선동1가
86,1024400022,859244338567454724,7,"용달원룸이사/용달이사/원룸이사[포장,일반]성북구
길음동  돈암동 동선동 동소문동 보문동  삼선동 상월곡동 석관동 성북동 | 성북동1가 | 안암동 월곡동  장위동 정릉동 종암동 하월곡동,비용가격1톤 개인사무실 용달화물운송",삼선동1가
87,816507181960810496,835745558643953665,0,삼선동1가대리운전 대리명가 24시간 연중무휴! 친절응대! 서울/경기/인천/대전 수도권 전지역 신속배차! 안전운행! http://blog.naver.com/jaejinjob/220945044451 …,삼선동1가
88,119021622,192994837753106432,0,@seulhoon 성북구 삼선동! 삼선1가였나 2가였나 헿,삼선동1가
89,260791727,180896366560677888,0,"여기는 제가 사회에 첫 발을 내디딘 곳  RT ""@337ysh_camp: 야권단일후보 여론조사경선 지금 진행중입니다. 민주통합당 유승희 꼭 전화받아주세요, 정릉1,2,3,4동,길음1동,성북동,삼선동,돈암2동,동선동,""",삼선동1가
90,300702187,180161372963880961,0,태평양참치/광고천국/성북구맛집/삼선동맛집/성북구참치맛집/삼성동참치맛집/성북구참치추천맛집/삼선동참치추천맛집/성북구참치전문점: 태평양참치 주소 : 서울시 성북구 삼선동2가 44-1 2층.. http://blog.daum.net/jbh8466/8545891 ,삼선동1가
91,300702187,179048206703931393,0,노란집/광고천국/생선구이맛집추천/생선구이추천맛집/성북구맛집/삼선동맛집/성북구맛집추천/삼선동맛집추천/성북구추천맛집/삼선동추천맛집: 노란집 서울시 성북구 삼선동 1가 11-102-367.. http://blog.daum.net/jbh8466/8545816 ,삼선동1가
92,228316296,178026973392674816,0,"성북구 삼선동1가  코오롱아파트 어린이서점은 이솝아동도서할인매장
  02-720-0440 http://www.027200440.kt.io/ ",삼선동1가
93,228316296,178023816537194496,0,"성북구 삼선동1가  삼선푸르지오아파트 어린이서점은
이솝아동도서할인매장  02-720-0440 http://www.027200440.kt.io/ ",삼선동1가
94,228316296,177229814544076800,0,"성북구 삼선동1가 삼선푸르지오아파트
어린이서점은 이솝아동도서할인매장 
 02-720-0440 http://www.027200440.kt.io/ ",삼선동1가
95,192509103,175755828039659520,0,** 재난발생  → 발생시간 : 2012-03-03 10:31:03.0 → 발생지역 : 성북구 삼선동1가 → 재난종류 : 화재 → 재난분류 : 일반주택,삼선동1가
96,153424559,175602117845843968,0,@woninee 여기 삼선동1가인데요~ 양념반 후라이드반....,삼선동1가
97,192509103,168740854666772480,0,** 재난발생  → 발생시간 : 2012-02-13 01:56:13.0 → 발생지역 : 성북구 삼선동1가 → 재난종류 : 화재 → 재난분류 : 일반주택,삼선동1가
98,213684604,156961927589928960,0,부동산직거래 서울 성북구 삼선동1가1 번지 월세(2천만/40만)....http://www.landp2p.com/property/prop_detail.asp?EP_Code=2915,삼선동1가
99,192509103,156949051697405952,0,** 재난발생  → 발생시간 : 2012-01-11 12:57:19.0 → 발생지역 : 성북구 삼선동1가 → 재난종류 : 화재 → 재난분류 : 일반주택,삼선동1가
100,333265492,156560218187247616,0,"삼선동케이블 성북구케이블 디지털방송 아날로그방송 최저가요금: 번호구분가격채널복수할인(50%)장애인할인(30%)1의무형4,00021채널2,000없음2보급형6,00031채널3,000없음3보급형P8,0004... http://bit.ly/A7xn8u ",삼선동1가
101,333265492,154055327166382082,0,"삼선동케이블 성북구케이블 인터넷 디지털방송 최저가요금 씨앤앰: 북부,성북구케이블, cnm, 북부,성북구인터넷, 디지털방송, 집전화 결합하시면 요금이 저렴합니다삼선동1가케이블,삼손동2가케이블,삼선동3가케... http://bit.ly/rr9PMa ",삼선동1가
102,333265492,154055326646276097,0,"CNM얀연자팀장 삼선동케이블 성북구케이블 인터넷 디지털방송 최저가요금 씨앤앰: 북부,성북구케이블, cnm, 북부,성북구인터넷, 디지털방송, 집전화 결합하시면 요금이 저렴합니다삼선동1가케이블... http://bit.ly/rr9PMa  YYJ600",삼선동1가
103,213684604,148607952935325696,0,부동산직거래 서울 성북구 삼선동4가338 번지 1 월세 (500만/40만)....http://www.landp2p.com/property/prop_detail.asp?EP_Code=2871,삼선동1가
104,116579164,144886297180385280,0,[물건요약 : 삼선동2가 삼선현대힐스테이트 104동 602호 25평 / 토지별도등기있음 / 매수보증금 20%]: 2010타경28339 서울중앙지방법원 본원 매각기일 : 2011.12.1.. http://blog.daum.net/710home/40788 ,삼선동1가
105,116579164,144886296903553024,0,http://durl.me/o2aoo  [Daum블로그][물건요약 : 삼선동2가 삼선현대힐스테이트 104동 602호 25평 / 토지별도등기있음 / 매수보증금 20%]: 2010타경28339 서울중앙지방법원 본원 매각기일 : 2011.12.14(水) (1,삼선동1가
106,126783596,139609226535383040,0,"[@ GS25한성대점,서울 성북구 삼선동1가 266 1층] http://seeon.kr/P59496 ",삼선동1가
107,126783596,139609219899981824,0,"[@ GS25삼선푸르지오점,서울 성북구 삼선동2가 115-1 푸르지오내상가 101] http://seeon.kr/P59504 ",삼선동1가
108,2583503245,646135182190211073,0,"[삼선동1가 다가구  법원경매] 서울 성북구 삼선동1가 11-111 [2015- 5286] 1회 유찰 최저가 5억 2,015만원 http://blog.naver.com/bbanzzu1/220487675245 …",삼선동1가
109,2455275949,644830197133381632,0,"서울 성북구 삼선동1가 주택경매 물건, 경매낙찰가 상담 == 사건번호 [2015타경5286], 경락자금: 주택 경매 / 성북구 삼선동1가 11-111  / 주택 매매,전세 / 2015타경5286  ... http://bit.ly/1LlLwU5 ",삼선동1가
110,123485408,642693954530492416,0,@rb_nerin 12시 안으로 '성북구 삼선동1가 88' 우리게임장2 로 오시면 되요! 내일 뭐 드시고 싶은거 따로 있으세요? 이건 좀 먹기 싫다던가 그런것도요,삼선동1가
111,402631363,637896413188198400,0,@sweetstudioDALD 삼선동1가 주민이에요~ 이거 사먹고 싶었는데 지나갈 때마다 가게가 닫혀있더라고요ㅎ 아직도 있는지 모르겠네요... 이제 오픈시간 확실히 알았으니 주중에 함 들러볼게요^^,삼선동1가
112,207966613,634662804205666304,0,[경매짱] 삼선동1가원룸경매ェ2015타경5286 서울특별시 성북구 삼선동1가 11-111  ェ: ¸ 성북구원룸경매´ 유치권에˙ 대하여는。 크게” 민사유치권과¸ 상사유치권으로˚ ... http://bit.ly/1hvsoHz  [경매짱],삼선동1가
113,127425506,614806071513722880,0,"오늘 먹은 닭과 맥주
서울 성북구 삼선동2가 278-1 1층 더울프
#thewolf #더울프 #삼선동 #한성대
https://www.facebook.com/thewolfawooo pic.twitter.com/iy5BjIX3jB",삼선동1가
114,583542595,612581926948356096,0,"리브레토3 문의하기: 리브레토3 언뜻 있었다 누운 자양동 그녀의 포인트 미치지 중얼거렸다 다른 광명3동 상큼하게 상황이 위에 짓을 우산을 
정돈하여 느낌으로 절반은 사동 1층부터 삼선동3가 지지 있... http://bit.ly/1TFsk6J ",삼선동1가
115,2747590999,595914035188502528,0,Sweet Studio DAL D-서울 성북구 삼선동1가 181번지(02-744-4247) 3주년 기념이라고 해서 이것 저것 사왔다. 브라우니는 겉이 마르긴했지만 초콜릿이 진함 봄이 온 모양 쿠키는 버터향이 긋 pic.twitter.com/vODHhONmiU,삼선동1가
116,955495674,593685119224848384,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
117,745911224,593685117765230593,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
118,745886522,593685116334936064,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
119,739192310,593685114959351808,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
120,739157744,593685113432477697,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
121,615796105,593685108927803393,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
122,615870240,593685106767724544,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
123,615785702,593685105341636609,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
124,611394008,593685103206797312,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
125,611386898,593685101281562624,0,"KT인터넷요금 알아보시는 군요..^^   24시간: 1600-7987,  풍성한 사은품: ""삼선동5가인터넷가입, 삼성1동인터넷가입, 삼성2동인터넷가입, 삼성동인터넷가입, 삼송동인터넷가입, 삼숭동인... http://bit.ly/1AjyCgt ",삼선동1가
