,user_id,tweet_id,likes,text,loc
79,252080890,458402932019326976,0,홍익동컴퓨터수리 전문출장업체 ※△ 업그레이드 ☆♡ http://doctoras119.blog.me/120211867273 ,홍익동
80,515412970,456998469262008320,0,[성수동사다리차] 성동구 마장동사다리차 & 홍익동 사다리차 왕십리동 http://blog.naver.com/goodsadari/40210534425 …,홍익동
81,89409844,455617641185423360,0,도선동 맛집 홍익기사식당: 안녕하세요 먹사남입니다 ㅎㅎ 어제 올라와야할 기사식당을 요즘 음주량 과다로 깜밖했네요 ㅠㅠ 오늘 소개할곳은 홍익동 도선사거리 하나은행 뒤에 위치한 홍익기사.. http://blog.daum.net/kang1mo/8734916 ,홍익동
82,515412970,442496674703757312,0,[왕십리사다리차] 성동 행당동사다리차 & 홍익동 사다리차 성수동 http://blog.naver.com/goodsadari/40208048035 …,홍익동
83,89954700,440851848707055616,0,연극 변태. 무엇보다 눈앞에서 피를 토해내는 김귀선 장용철 이유정 배우의 연기가 압권이다. 홍익동 구석에 처박힌 책 대여점은 이제 문사철의 무덤이자 자본주의식 인문학이 정점을 이룽는 이 나라의 반역이었다. 그리고 사람이 살수 없는 멸균실이었다.,홍익동
84,2209708544,430608825071067136,0,홍익동오토바이퀵◇이문동오토바이퀵◇회기동오토바이퀵◇휘경동오토바이퀵◇청량리동오토바이퀵.. http://durl.me/6ktq37 ,홍익동
85,2209708544,430539045978927104,0,상왕십리동트럭○하왕십리동트럭○홍익동트럭○도선동트럭○마장동트럭○사근동트럭○행당동트럭.. http://durl.me/6kt4rg ,홍익동
86,2209708544,430508969543471104,0,상왕십리동용달○하왕십리동용달○홍익동용달○도선동용달○마장동용달○사근동용달○행당동용달.. http://durl.me/6kstbh ,홍익동
87,2209708544,428331986097143808,0,옥수동라보택배◎용답동라보택배◎응봉동라보택배◎하왕십리동라보택배◎행당동라보택배◎홍익동.. http://durl.me/6kis8j ,홍익동
88,515412970,428002323336409089,0,[성수동사다리차] 성동구 마장동사다리차 & 홍익동 사다리차 행당동 http://blog.naver.com/goodsadari/40205318710 …,홍익동
89,2209708544,425840414034128897,0,옥수동퀵서비스◇용답동퀵서비스◇응봉동퀵서비스◇하왕십리동퀵서비스◇행당동퀵서비스◇홍익동.. http://durl.me/6k5d8v ,홍익동
90,2209708544,425833742427369473,0,옥수동다마스퀵◇용답동다마스퀵◇응봉동다마스퀵◇하왕십리동다마스퀵◇행당동다마스퀵◇홍익동.. http://durl.me/6k5bp8 ,홍익동
91,400709269,425199917980598273,0,[바둑] 2014년 입단자 7명 탄생: 김남훈 17년 만에 30대 입단 기록 제133회 일반입단대회에서 서른살 김남훈을 비롯해 7명의 바둑 초단이 탄생했다. 9일부터 19일까지 서울 홍익동 한국기원에서... http://bit.ly/LFvBVb ,홍익동
92,194890740,423145383905075200,0,** 재난발생  → 발생시간 : 2014-01-15 02:27:03.0 → 발생지역 : 성동구 홍익동 → 재난종류 : 화재 → 재난분류 : 일반주택,홍익동
93,192509103,423145383003316225,0,** 재난발생  → 발생시간 : 2014-01-15 02:27:03.0 → 발생지역 : 성동구 홍익동 → 재난종류 : 화재 → 재난분류 : 일반주택,홍익동
94,194890740,419463585618620416,0,** 재난발생  → 발생시간 : 2014-01-04 22:38:41.0 → 발생지역 : 성동구 홍익동 → 재난종류 : 화재 → 재난분류 : 일반주택,홍익동
95,198446701,1186943581820293121,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
96,198446701,1186717097721643009,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
97,198446701,1186490596560498688,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
98,4901153114,1186364693616586752,0,"아, 탑 언니 오셨구나. 홍익동까지 머실텐데.",홍익동
