,user_id,tweet_id,likes,text,loc
35,223133142,285958121413824512,0,"수서동컴퓨터수리 삼촌: 수서동컴퓨터수리 삼촌 빠르게 수서동 고객께 찾아가는서비스 (휴일가능) 남녀노소누구나 수서동컴퓨터수리  1600-8975 ∵데이터복구,CCTV설치,랜공사,노트북.. http://blog.daum.net/surinet04/37 ",수서동
36,324185133,285935496511758336,0," 02-6405-6006 서울꽃배달  서울시 화원 서울수서동 냉천동 증산동 서울꽃집 ♡꽃배달♬늑대와여우  ♡쇼핑몰  
 http://www.wvsf.co.kr/shop/shopdetail.html?branduid$61264733 …",수서동
37,126275784,285795260121112576,0,새벽 2시가 넘어도 짜장면 먹을 수 있는 수서동. 우리 동네 좋은 동네.,수서동
38,126275784,285760625181880322,0,@mangiai 이얔ㅋ호~!!! 여기 주소가 서울시 강남구 수서동 ...,수서동
39,126275784,285750446096801792,0,연말 수서동 풍경 http://twitpic.com/br4ltg ,수서동
40,2289302654,467147045350821888,0,"서울시 강남구 수서동 수서삼성아파트 리모델링시공사진(페인트시공,필름지시공,가구리폼,바닥시공,손잡이교체등) http://blog.naver.com/olivedna/220001258129 …",수서동
41,335946237,466564125037178880,0,세곡2지구1단지 수서데시앙 45평 복층 매매: 강남보금자리지구 세곡2지구 1단지에45평형 복층아파트 매매 안내입니다.강남보금자리 세곡2지구 1단지 수서데시앙은 서울 강남구 수서동 세곡2지구 보금자리... http://bit.ly/1lnyRi6 ,수서동
42,335946237,466564122055041024,0,세곡2지구1단지 수서데시앙 45평 복층 매매: 강남보금자리지구 세곡2지구 1단지에45평형 복층아파트 매매 안내입니다.강남보금자리 세곡2지구 1단지 수서데시앙은 서울 강남구 수서동 세곡2지구 보금자리... http://bit.ly/RQbG8X ,수서동
43,859662572,466264826134548480,0,"유명작명소.수서동,도곡,도곡동,일원.일원동,일원본동,강남,서초,송파,강동,작명,개명,이름,상호,출산택일,사주,궁합,이름잘짓는곳.최고작명소. http://blog.naver.com/lee4984/209877486 …",수서동
44,1157421972,466144649107615744,1,@av_jch 여기 지금 서울시 강남구 수서동,수서동
45,140694641,465800728305336323,0,"강남구 수서동, 화성시 남양동, 서초구 반포동, 송파구 잠실동, 북아현뉴타운 http://youtu.be/oFfkUz_XfGY?a ",수서동
46,2485072802,465656571481964544,0,강남퀵서비스/수서동퀵서비스/논현동퀵서비스/24시간강남퀵서비스/24시간수서동퀵서비스 http://durl.me/6vvzbw ,수서동
47,211871171,464767885806534657,0,수서성당 - 쌍문동에서 수서동 수서성당 식품자재운송: 수서성당 - 쌍문동에서 수서동 수서성당 식품자재운송 최적의 금액으로 친절하게 모실 것을 약속드립니다. 이사콜 용달 문의전화 010-2482-1.. http://blog.daum.net/e4e4/95 ,수서동
48,211871171,464761736763953152,0,쌍문동행사 - 쌍문동에서 수서동 수서성당 부폐음식 자재운송 http://blog.naver.com/shop824/80212658424 …,수서동
49,1856638243,464610161034657792,0,강남구 수서동컴퓨터수리 정확.신속.친절.하게 잘하는 업체 마이피씨 http://durl.me/6vjhd5 ,수서동
50,1856638243,464610126817923072,0,강남구 수서동컴퓨터수리 정확.신속.친절.하게 잘하는 업체 마이피씨: ​안녕하세요. ​ 마이피씨 입니다~ ​ 수서동컴퓨터수리 전문 업체 마이피씨 입니다. ​컴퓨터수리 필요하시면 언제든지 1.. http://blog.daum.net/com119as/364 ,수서동
51,102931247,464578594644451328,0,약지으러 (@ 사랑의약국(수서동)) http://4sq.com/1qkbE8H ,수서동
52,211871171,464379033371672576,0,"세곡동용달 - 복정동에서 수서동으로 침대운송: 세곡동이사 - ,세곡동에서 수서동 일반주택으로 침대운송 세곡동이사,세곡동용달,세곡동개인용달,수서동이사,복정동이사 이사콜을 찾아주셔서 감사합니다... .. http://blog.daum.net/e4e4/87 ",수서동
53,211871171,464366042119012352,0,세곡동용달 - 복정동에서 수서동으로 침대운송 http://blog.naver.com/shop824/80212587117 …,수서동
54,126275784,463690357897560065,0,@wowyhw2 강남구 수서동 맞고요. =ㅂ=;)>,수서동
55,126275784,463689139116703744,0,@wowyhw2 저는 수서동에 살아요. ㅇㅂㅇ;)>,수서동
56,384176614,463530809689776129,0,강남구일원동퀵서비스대표 강남수서동퀵서비스 강남구수서동용달화물서비스 강남일원동지하철퀵서비스 강남구일원동용달서비스 http://blog.naver.com/quick_mnmz/60214138240 …,수서동
57,1856638243,461399401596846080,0,[ #Tistory ]수서동컴퓨터수리 친절하고 정직하게 잘고치는곳~!!! http://durl.me/6ukze2 ,수서동
58,840977102,461033217609322496,0,@jjjj0414 기숙사는 종로구혜화동이구 집은 강남구수서동이요ㅠㅜ,수서동
59,157510415,460347885217796096,0,"<수서동맛집> 착한가격 착한 맛, 청년국물떡볶이 http://blog.naver.com/sayurigood/10190139253 …",수서동
60,721718138123849728,736074181448630272,0,야밤 〔◁∥ Y A B A M 12닷콤∥▷〕율현동오피#일원동오피#수서동오피: http://youtu.be/RoKU3UJaTvo?a  (@YouTube),수서동
61,92408794,735990802187325440,0,"""강남구청이 수서동 727번지 일대에 모듈형 행복주택 공급을 추진 중인 서울시에 반발해 부지에 광장을 조성하는 방안을 내놓고 공동으로 주민설명회를 열자고 시에 제안했다"" http://news.mt.co.kr/mtview.php?no=2016052510045553877 …",수서동
62,197370422,735739437452165120,0,"5월은 종합소득세 자진 신고납부의 달입니다.
삼성동, 대치동, 개포동, 수서동, 일원동, 세곡동, 자곡동, 율현동은 삼성세무서/역삼동, 도곡동은 역삼세무서/압구정동, 청담동, 신사동, 논현동은 강남세무서에5월 31일까지 신고납부하여 주시기 바랍니다.",수서동
63,196582189,735680347132727296,0,"서울 강남구, 수서동 727번지에 광장 조성을 위한 주민설명회 개최 http://blog.naver.com/j2624716/220719708173 …",수서동
64,523920695,735428996981084161,0,[ #Tistory ]수서동콜밴인천공항 매일운행 http://112callvan.tistory.com/4890 ,수서동
65,523920695,735402588460310529,0,[ #Tistory ]수서동콜밴인천공항 매일운행 http://112callvan.tistory.com/4880 ,수서동
66,187811930,735371742277971968,0,포스코건설 강남 더샵포레스트 공사현장 ‘불법행위 난무’: [환경일보] 나영호 기자 = 포스코건설이 시공 중인 서울시 강남구 수서동의 더샵포레스트 아파트 건설현장에서 일부 시설을 임시사용승인 신고 ... http://bit.ly/1OVNsX3 ,수서동
67,350625888,735301649938276352,0,"강남구, 수서동 727번지에 광장 조성을 위한 주민설명회 개최 http://blog.naver.com/seouldesks/220718787077 …",수서동
68,212167779,734976090188320768,0,세곡동 율현동 자곡동 수서동 개포동 그리고 대치동은 더민주 현수막 잘 안걸렸어요. 아마 별 희망이 없다고 여겼었나. 근데 이제 조금씩 늘리네요. 저렇게 아파트 단지 입구에도 걸리고~~,수서동
69,197370422,734538813704396805,0,"5월은 종합소득세 자진 신고납부의 달입니다.
- 삼성동, 대치동, 개포동, 수서동, 일원동, 세곡동, 자곡동, 율현동은 삼성세무서
- 역삼동, 도곡동은 역삼세무서
- 압구정동, 청담동, 신사동, 논현동은 강남세무서에 
신고하여 주시기 바랍니다.",수서동
70,54517856,733868412791848961,1,조카 결혼식에 .. @ 수서동 성당 https://www.instagram.com/p/BFp6lIDoSF7/ ,수서동
71,54517856,733868132113190912,1,조카 결혼식에 .. (@ 천주교 수서동성당 in 서울시) https://www.swarmapp.com/c/9eexf5n8kpT pic.twitter.com/KOMoGB7p9n,수서동
72,132811711,733144626522030080,0,"부동산, ""수서동 임대주택 백지화""..다시 서울시에 날세운 강남구 http://me2.do/5MlgNqcb ",수서동
73,2206103972,732890373379362817,0,[사회] 수서동 727‘광장’으로 바꿔 전 국민이 쓰도록 할터 http://msnews.co.kr/news/view.php?idx=21058&mcode=msub1 …,수서동
74,365878719,732825664257163264,0,＂수서동 임대주택 백지화＂..다시 서울시에 날세운 강남구 http://v.media.daum.net/v/20160518114206755 …  ... 강남.. 내가 못먹는걸 남이 먹는것도 용납할 수가 없지..,수서동
75,197370422,732803795881709568,0,"【강남NEWS】 수서동 727‘광장’으로 바꿔 전 국민이 쓰도록 할터
http://goo.gl/diOfDf ",수서동
76,56970775,732794095245103104,2,"강남구 ""수서동 임대주택 대신 공원 만들어야"" #수서동727 #서울시강남구갈등 정수희 기자http://omn.kr/k1xs ",수서동
77,266373707,732793586832527361,1,"""수서동 임대주택 백지화""..다시 서울시에 날세운 강남구 | 다음 뉴스 http://v.media.daum.net/v/20160518114206755?f=m …",수서동
78,112432217,732779146024128513,1,＂수서동 임대주택 백지화＂..다시 서울시에 날세운 강남구 http://v.media.daum.net/v/20160518114206755 …,수서동
79,261576184,732772904274780160,1,＂수서동 임대주택 백지화＂..다시 서울시에 날세운 강남구 http://v.media.daum.net/v/20160518114206755 … 강남구! 수서동에 임대주택 들어서면 안되는 이유가 무언가?,수서동
80,92930770,376929421053022208,0,강남구아파트경매 수서동 까치마을ぷ  http://blog.naver.com/e38/150175375309 …,수서동
81,1603277858,376823747866394624,0,K221 수서역 | 소재지:서울특별시 강남구 수서동 | 3호선과 환승역 | 지하역 | 승강장:상대식 (스크린도어 있음) | 분당선 2개 관리역중 하나 | 차후 KTX와 환승역이 될 예정 | 개통후 2003년 9월 2일까지 시·종착역 이였음,수서동
82,1614004064,376318881544953856,0,@tksemf78 [완전체이벵/최도은/서울시강남구수서동까치마을아파트1006동808호/135-520],수서동
83,194887851,376006172257423360,0,** 재난발생  → 발생시간 : 2013-09-07 00:35:46.0 → 발생지역 : 강남구 수서동(법 → 재난종류 : 화재 → 재난분류 : 아파트(5층이상),수서동
84,192509103,376006171481485312,0,** 재난발생  → 발생시간 : 2013-09-07 00:35:46.0 → 발생지역 : 강남구 수서동(법 → 재난종류 : 화재 → 재난분류 : 아파트(5층이상),수서동
85,92930770,375890031316975616,0,수서동까치마을아파트경매   http://blog.naver.com/e38/150175396559 …,수서동
86,334009885,375769771788103680,0,"[사무실직거래센터] 강남구 수서동 715 수서오피스빌딩 사무실임대,  임차인수수료 없습니다. http://blog.naver.com/cips365/20195205007 …",수서동
87,334009885,375769448122028032,0,"[사무실직거래센터] 강남구 수서동 724 로즈데일빌딩 사무실임대,  임차인수수료 없습니다. http://blog.naver.com/cips365/20195204969 …",수서동
88,1614004064,375593704934739970,0,"@cooke_goods 허..??맞았어여??ㅎㅎ
[서울시 강남구 수서동 까치마을아파트 1006동 808호]예여...",수서동
89,186312430,373666113814417408,0,"개포동, 일원본동, 일원동, 수서동, 세곡동  클라리넷  전문 학원   개인수업 클라리넷  clarinet  인레슨  클라리넷 1대1 레슨 개인레슨    http://blog.naver.com/sperom/70174816572 …",수서동
90,457132508,373602452928344064,0,"[네이버] 블로그 : 강남구원룸이사,수서동원룸이사전문. http://me2.do/FFsoERgY ",수서동
91,457132508,373602342169370624,0,"강남구원룸이사,수서동원룸이사전문. http://blog.naver.com/ssparko/70174805616 …",수서동
92,126275784,372403550074052608,0,수서동엔 새벽 5시까지 하는 대땅 큰 호프집이 있어요.,수서동
93,126275784,372301813438894081,0,상처 아물기로는 내가 수서동 울버린이었..,수서동
94,194887851,372033652848222208,0,** 재난발생  → 발생시간 : 2013-08-27 01:27:29.0 → 발생지역 : 강남구 수서동(법 → 재난종류 : 화재 → 재난분류 : 일반주택,수서동
95,192509103,372033651975806977,0,** 재난발생  → 발생시간 : 2013-08-27 01:27:29.0 → 발생지역 : 강남구 수서동(법 → 재난종류 : 화재 → 재난분류 : 일반주택,수서동
96,126275784,371590470012395520,0,여기는 서울시 시간시나구 수서동..,수서동
97,369384197,371483187496497153,0,"중고트롬,LG트롬,중고세탁기,드럼세탁기(강남구,개포동,논현동,대치동,도곡동,삼성동,세곡동,수서동,신사동,압구정동,역삼동,율현동,일원동,자곡동,청: 943번 LG 트롬 10K 드럼세탁기 20.. http://blog.daum.net/vj-vj2/1077 ",수서동
98,477443800,371199144527798272,0,"수서동퀵서비스(퀵요금상담환영)수서퀵서비스,수서퀵,수서동퀵,강남퀵서비스,강남구퀵서비스 http://durl.me/5nysbe ",수서동
99,477443800,371199085383938049,0,"수서동퀵서비스(퀵요금상담환영)수서퀵서비스,수서퀵,수서동퀵,강남퀵서비스,강남구퀵서비스 http://durl.me/5nysbe  오늘도 마찬가지로 무덥지만,,,, 

그렇게 푹~푹 찌던 더위보다는 많이 나아졌습니다.",수서동
100,916557653379227653,916581078697050113,93,전현희국회의원 연휴에  수서동 동네 미장원에 오셨다. 자르뎅미용실...조만간 강남의 유명한 미용실이 될듯..ㅋㅋ pic.twitter.com/sOjlB2OYkh,수서동
101,854222213263761408,915165730005331968,0,궁동용달이사신도림동원룸이사온수동황동천왕동사근동옥수동행당동용답동응봉동성수동개포동삼성동논현동신사동수서동삼성동목동 pic.twitter.com/KZFtWXSKxm,수서동
102,854222213263761408,915165656290533379,0,천호동용달이사성내동원룸이사풍납동명일동개포동삼성동논현동신사동압구정동수서동삼성동대치동가양동가리봉동개봉동고척동일반 pic.twitter.com/1IstDNMs43,수서동
103,3200001125,914463681412448257,1,"삼청동수제비집 이후ᆢ
대톰령 부부는 시간 날 때마다 주말 기해 새벽 산책하길 권합니다ᆢ삼청동 지나 북촌ᆢ반대편으론 요즘 뜬다는 서촌 자나 수서동계곡까지ᆢ모두 욍복 한시간 남짓이면 충분ᆢ그래야 집무실과 공관에 머물 때 고립감 외로움을 떨칠 수 있습니다ᆢ",수서동
104,875599764024287232,913756140571201536,61,국정감사? 지역현안? 둘다 놓칠 수 없겠죠! 일원1동과 수서동 주민센터 내진성능 보강 사업을 위한 재난안전 특별교부세를 확보했습니다^^ #전현희 #강남을 #김부겸 #행안부 #이제지진걱정말아요 http://www.munhwatoday.com/mobile/section_view.html?no=127367 …,수서동
105,854222213263761408,913168187562143744,0,"신사동용달이사,압구정동,논현동,청담동원룸이사,삼성동,대치동,역삼동,도곡동,개포동일반학생이사,일원본동,일원동,수서동,세곡동 강동구포장이사 강일동,상일동,고덕동,암사동,천호동,성내동,둔촌동,길동,명일동 강북구 미아동,번동,수유동 강서구 염창동,등촌동, pic.twitter.com/FWjLPk880c",수서동
106,902432924359827457,912824994672939008,39,"어르신들 한분한분 마다 손을 꼭잡고
무두 인사드리는 전현희의원
열심히 주민 찿아뵙고 애로사항은 없는지 체크하는
전현희의원께 박수를 보냅니다

#전현희 #햇님 #수서동 #서울 #해바라기pic.twitter.com/3u5Cc2DRjL",수서동
107,897633172061540352,912579550328098817,7,"'한가위맞이 독거노인 위문행사'
전현희 의원이 방문하였습니다. 
따스함이 느껴지는 하루입니다^^* 
.
#전현희 #강남 #강남을 #국회의원 #세곡동 #수서동 #일원동… https://www.instagram.com/p/BZfu_P2gSEf/ ",수서동
108,854222213263761408,912237483386998784,0,"용달이사 가능한 서울 경기 지역 : 강남구 신사동,압구정동,논현동,청담동,삼성동,대치동,역삼동,도곡동,개포동,일원본동,일원동,수서동,세곡동 강동구 강일동,상일동,고덕동,암사동,천호동,성내동,둔촌동,길동,명일동 강북구 미아동,번동,수유동 강서구 염창동 pic.twitter.com/mg5wJ0RqoY",수서동
109,416219506,911052941146046465,0,[보건소방충망] 수서동 방충망 설치 (출처 : 하얀창호- .. | http://blog.naver.com/shen5188/221100911765 … 블로그) http://naver.me/FzPBe71l ,수서동
110,910671423231868928,910674187638812672,1,제일싼 용달  퀵서비스 다마스퀵 용달이사 원룸이사 학생이사 전국화물 전국용달 도곡동 삼성동 수서동 신사동 압구정동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 잠원동 봉천동 신림동 남현동 가산동 독산동 시흥동 개봉동 고척동 구로동 pic.twitter.com/wJEhP2IdwM,수서동
111,910422526005669888,910424547056271362,0,퀵서비스 다마스퀵 원룸이사 용달이사 개인용달 용달차 화물 용달 라보퀵 다마스용달 라보용달 도곡동 삼성동 수서동  신사동 압구정동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 잠원동 봉천동 신림동 남현동 가산동 독산동 시흥동 개봉동,수서동
112,894881074332827649,909788537154789376,0,"서울 강남용달이사/강남구원룸이사 역삼동,개포동,청담동,삼성동,대치동,신사동,논현동,압구정동,세곡동,자곡동,율현동,일원동,수서동,도곡동 1톤원룸용달이사전문 일반이사&포장이사&반포장이사/사무실이사&오피스텔이사/정식허가 이삿짐센터 언제든지 문의가능합니다. pic.twitter.com/sUN1QKYkAF",수서동
113,909640453493989376,909643082848624640,0,{제일싼퀵}용달 퀵서비스 라보퀵 다마스퀵 원룸이사 용달이사 학생이사 고시원이사[도곡동 삼성동 수서동 신사동 압구정동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동 원지동 잠원동 봉천동 신림동  ] http://blog.naver.com/wide71388/221095206639 …pic.twitter.com/VH2vxz1I2T,수서동
114,897633172061540352,908499746062573568,0,"수서동 성당을 지나며..이런생각..저런생각..
성당 각이 살아있다~~! 
.

#수서동성당 #선팔 #맞팔 #팔로우 #선팔맞팔 https://www.instagram.com/p/BZCvtTygtXc/ ",수서동
115,67522054,908241607480172544,3,"[서울명소] 강남구 일원동과 수서동, 개포동과 자곡동 일대에 위치해 강남지역을 대표하는 산! '대모산'에 올라 가을을 만나보세요^ㅡ^ ⇒ http://bit.ly/2y0CuIO pic.twitter.com/RoeFrGNkCm",수서동
116,899889467380473856,907937780717600768,30,"강남(을) 지역위원회 사무실은 언제 어느 때나 지역 주민들에게 열려있습니다. 어떤 민원이나 사연이든 들고 와주세요. 언제나 환영합니다   
 ※ 지역위원회 사무실 :  강남구 광평로 280(수서동 724) 로즈데일빌딩 7층",수서동
117,907426449849704449,907428675871580160,0,"용달 제일싼퀵서비스 다마스퀵 라보퀵 용달이사 개인용달 용달차 화물 원룸이사 학생이사 고시원이사[논현동 대치동 도곡동 삼성동 수서동 신사동 압구정동 역삼동 일원동 청담동 반포동 방배동 서초동 양재동 우면동  ]
http://brunch.co.kr/@khyu333/20 pic.twitter.com/0pMyJtlUEh",수서동
118,866356171552182272,907393575658196992,1,원룸이사 투룸이사 강남구용달 신사동 논현동 압구정동 청담동 삼성동 대치동 역삼동 도곡동 개포동 일원동 수서동 세곡동 pic.twitter.com/osX4zLoVt1,수서동
119,299653301,907254802895183872,0,"수서동은 아니고 일원동이지만 아무튼. 밀알학교 옆에 있는 고등학교를 나왔는데 밀알학교가 장애인 학교라는건 알고 있었지만 중산고 애들도, 그 지역 주민들도 거부감 없이 오히려 문화 생활 공간으로 많이 찾는 장소임. 강서구 사태가 이해가지 않는 이유. https://twitter.com/kimmiwha/status/906524501440999424 …",수서동
120,1603277858,1187021641949143041,0,K221 수서역 | 소재지:서울특별시 강남구 수서동 | 환승 : 3호선 | 지하역 | 승강장:상대식 | 분당선 2개 관리역중 하나 | 차후 KTX와 환승역이 될 예정 | 2003년 9월 2일까지 시·종착역 이였음 | https://www.wikidata.org/wiki/Q46157 ,수서동
121,422541528,1185884711647727616,0,【수서동콜밴】일원동개포동세곡동 (출처 : 인천공항콜.. | 블로그) https://m.blog.naver.com/dirseoul/221682203655 …,수서동
122,1603277858,1185760831318872065,0,K221 수서역 | 소재지:서울특별시 강남구 수서동 | 환승 : 3호선 | 지하역 | 승강장:상대식 | 분당선 2개 관리역중 하나 | 차후 KTX와 환승역이 될 예정 | 2003년 9월 2일까지 시·종착역 이였음 | https://www.wikidata.org/wiki/Q46157 ,수서동
123,523920695,1185342678986190848,0,【수서동콜밴】일원동개포동세곡동 http://blog.naver.com/dirseoul/221682203655 …,수서동
124,1603277858,1185104006999199744,0,K221 수서역 | 소재지:서울특별시 강남구 수서동 | 환승 : 3호선 | 지하역 | 승강장:상대식 | 분당선 2개 관리역중 하나 | 차후 KTX와 환승역이 될 예정 | 2003년 9월 2일까지 시·종착역 이였음 | https://www.wikidata.org/wiki/Q46157 ,수서동
125,1161837673213882370,1184339078667390976,2,wow 양재동 리라빌딩에서 수서동 수서타워ㅋㅋ 이제 220 사무실도 강남이네ㅋㅋ,수서동
126,1176127178116743174,1183902823362097152,0,장애인 초청 제19회 <가을음악회>2049.10.12.토.수서동성당 https://www.instagram.com/p/B3nmiIVAijD/?igshid=23i6lppxfsef …,수서동
127,1603277858,1183450607367028736,0,K221 수서역 | 소재지:서울특별시 강남구 수서동 | 환승 : 3호선 | 지하역 | 승강장:상대식 | 분당선 2개 관리역중 하나 | 차후 KTX와 환승역이 될 예정 | 2003년 9월 2일까지 시·종착역 이였음 | https://www.wikidata.org/wiki/Q46157 ,수서동
128,201972881,1183298502270390272,0,"오랜만 중동충들
다들 병들거 쉐약해 보이는군
#레고결혼축모임 #중동
•
•
•
#레고아니고레오 #스미마센 #중동 #조지얼굴소멸각 #동혁이미리축하 #관석이미리축하 #종하기미리축하 #축모임 #q뱅은문화센터때매 #아빠충 @천주교 수서동성당 https://www.instagram.com/p/B3jTt-Vn-Jc/?igshid=s90q9lb8n1t0 …",수서동
129,1603277858,1183065574487646209,0,K221 수서역 | 소재지:서울특별시 강남구 수서동 | 환승 : 3호선 | 지하역 | 승강장:상대식 | 분당선 2개 관리역중 하나 | 차후 KTX와 환승역이 될 예정 | 2003년 9월 2일까지 시·종착역 이였음 | https://www.wikidata.org/wiki/Q46157 ,수서동
130,1603277858,1182823982594027525,0,K221 수서역 | 소재지:서울특별시 강남구 수서동 | 환승 : 3호선 | 지하역 | 승강장:상대식 | 분당선 2개 관리역중 하나 | 차후 KTX와 환승역이 될 예정 | 2003년 9월 2일까지 시·종착역 이였음 | https://www.wikidata.org/wiki/Q46157 ,수서동
